,RL Agent,QQQ
2015-05-19,2.201476013258886,1.9087280264139357
2015-05-20,2.2124433170986166,1.9143924880070005
2015-05-21,2.2146555369426997,1.9214725407053297
2015-05-22,2.213870022388676,1.9007046164012749
2015-05-25,2.204182309569718,1.9007046164012749
2015-05-26,2.197056760439101,1.8516175915714361
2015-05-27,2.2403735909136078,1.8808810363160253
2015-05-28,2.2269812342565785,1.8771047697083354
2015-05-29,2.173593867185134,1.8421776035490365
2015-06-01,2.18189049396508,1.840290025378958
2015-06-02,2.1652367953518064,1.8591692612454014
2015-06-03,2.174986978776835,1.8874886084973035
2015-06-04,2.1620881436408776,1.859641495036334
2015-06-05,2.1328696629769746,1.8313223945105503
2015-06-08,2.1124177422305572,1.8275462512659197
2015-06-09,2.107329621217544,1.8204666920198276
2015-06-10,2.1474983363466755,1.872385269149373
2015-06-11,2.1621140507501226,1.8780483737487856
2015-06-12,2.1320264563530356,1.8516175915714363
2015-06-15,2.090493983650556,1.8275462512659197
2015-06-16,2.1018051432149663,1.8237704781104667
2015-06-17,2.0811198673864535,1.8152742174915766
2015-06-18,2.091849832285389,1.8487860392717297
2015-06-19,2.09649083551024,1.8383341040740375
2015-06-22,2.185363182192824,1.9091322871592038
2015-06-23,2.2072095008279593,1.9047979260713206
2015-06-24,2.19757230848721,1.888904569691746
2015-06-25,2.2089622411654477,1.89227620546499
2015-06-26,2.217532421758404,1.8999815855108209
2015-06-29,2.1182771080906266,1.8142531414498972
2015-06-30,2.0932001544758188,1.8026950096996206
2015-07-01,2.138156011798346,1.813772025518696
2015-07-02,2.1099537364924,1.806547884767125
2015-07-03,2.0972770513401042,1.806547884767125
2015-07-06,2.037194454142979,1.7405670291469322
2015-07-07,1.9824926500111157,1.7449007734195194
2015-07-08,2.0048115546222816,1.7227462483291314
2015-07-09,2.064185298463637,1.763683662736663
2015-07-10,2.136352304226886,1.8604897394319593
2015-07-13,2.1811451917864755,1.8575998364052124
2015-07-14,2.194168712840496,1.8701219271007208
2015-07-15,2.2056700337031803,1.8638603883007294
2015-07-16,2.2408284340697406,1.882642907528696
2015-07-17,2.2401647919197414,1.8744557947363671
2015-07-20,2.252171875946153,1.8797532512280675
2015-07-21,2.2315292690078175,1.876383342537653
2015-07-22,2.230275023556788,1.8686764821351105
2015-07-23,2.2314757897919115,1.8677133867312936
2015-07-24,2.216128772779577,1.8484482712154153
2015-07-27,2.159198920633172,1.8306293408435033
2015-07-28,2.188348155508492,1.850856564858724
2015-07-29,2.1925791846954965,1.8523011462829195
2015-07-30,2.2025740003101473,1.844595642874029
2015-07-31,2.223580498200138,1.8580809523364135
2015-08-03,2.2454482037461747,1.8667491810599428
2015-08-04,2.2307522067421988,1.8556726586931045
2015-08-05,2.2652930065792836,1.8778270604204335
2015-08-06,2.2650827780902767,1.8816806756662938
2015-08-07,2.242521048563372,1.8797532512280675
2015-08-10,2.2652876831392246,1.9067244869681323
2015-08-11,2.2328469589909483,1.8763833425376526
2015-08-12,2.156889684618851,1.85663600082304
2015-08-13,2.182139247455382,1.8407430145326429
2015-08-14,2.168418794228444,1.8359263038829656
2015-08-17,2.17907893848,1.8282209238371347
2015-08-18,2.1824161584015855,1.811845217895766
2015-08-19,2.147020893534957,1.7969154503722453
2015-08-20,2.098015046449333,1.7511618187672733
2015-08-21,2.028927987400308,1.7174485451113122
2015-08-24,1.9250179112765078,1.6697681058834102
2015-08-25,2.0195153006058852,1.685661708989104
2015-08-26,1.998999883792689,1.7237098371851851
2015-08-27,2.0607372718967576,1.7439379247418207
2015-08-28,2.058394306556059,1.727562835615749
2015-08-31,2.051306412303764,1.7227462483291314
2015-09-01,1.9959560341789677,1.6784376916005919
2015-09-02,2.0000121233659116,1.7020366747521165
2015-09-03,2.0422203392061076,1.7010735793482996
2015-09-04,1.9879695823162238,1.663507800714012
2015-09-07,1.9996739788152393,1.663507800714012
2015-09-08,2.0252208187216305,1.7121507185304348
2015-09-09,2.052207868871159,1.6986657791572284
2015-09-10,2.025378683704954,1.7145587654476253
2015-09-11,2.0017983007307345,1.7111876231266183
2015-09-14,1.9878394283012515,1.6952942667470434
2015-09-15,2.0122470301041666,1.7082978434629306
2015-09-16,2.0392872855670983,1.7299702657176435
2015-09-17,2.045396933996763,1.7453825061660173
2015-09-18,1.9886785922482442,1.6806275092659124
2015-09-21,2.018062295088437,1.6777324249906758
2015-09-22,1.9535367096433827,1.6246546051930544
2015-09-23,1.9519475917392237,1.6207950685203487
2015-09-24,1.9126199899515077,1.6135572344691977
2015-09-25,1.9832875080125725,1.6294805680721782
2015-09-28,1.9373853961215988,1.6010112113401886
2015-09-29,1.9221819180391442,1.607767065918724
2015-09-30,1.9732750906131844,1.6333405981971214
2015-10-01,1.9525878383324125,1.6280329025715006
2015-10-02,1.96002083961845,1.6550537302613975
2015-10-05,2.0212764465599564,1.6936557585936565
2015-10-06,2.033700210131194,1.7076488304080466
2015-10-07,2.020414306055148,1.7235722873740857
2015-10-08,2.0180178601746803,1.732258033652034
2015-10-09,2.020354916067805,1.7419074921490945
2015-10-12,2.010334897888955,1.737565112462358
2015-10-13,1.9990875201181921,1.7201946068109368
2015-10-14,1.9855643250939679,1.727431947409851
2015-10-15,2.017318798612386,1.748663470090689
2015-10-16,2.0318206459720045,1.7515585543659258
2015-10-19,2.0372879961558614,1.748663470090689
2015-10-20,2.0323551678954623,1.7423902118000656
2015-10-21,2.036459037365506,1.7409435332038627
2015-10-22,2.0830175898739003,1.76410371395352
2015-10-23,2.124447456017743,1.7834053449349458
2015-10-26,2.124462833021636,1.7780976493093255
2015-10-27,2.1102182029018084,1.764586927056729
2015-10-28,2.129909559748924,1.7742371257321454
2015-10-29,2.136213106023069,1.764586927056729
2015-10-30,2.1356061657293894,1.7669991683179351
2015-11-02,2.139373432391814,1.7877480947108608
2015-11-03,2.139765180174492,1.7819568158928538
2015-11-04,2.1354850199066284,1.7626566652681388
2015-11-05,2.145905192382331,1.7674816412427878
2015-11-06,2.1506926521533223,1.7631395082821697
2015-11-09,2.128372249834378,1.739978217264979
2015-11-10,2.1345707193203416,1.7327401364877086
2015-11-11,2.151362163534154,1.7375651124623575
2015-11-12,2.1192701025998657,1.7158522271242
2015-11-13,2.0994645524927233,1.6979982616434521
2015-11-16,2.1011443128699843,1.713439492410757
2015-11-17,2.1528000032347707,1.719229414235112
2015-11-18,2.135679912601684,1.7361176936877982
2015-11-19,2.1384680915218897,1.7414262528548339
2015-11-20,2.1431914625842987,1.731774943911884
2015-11-23,2.144422643601418,1.7211594292975834
2015-11-24,2.1195273440291613,1.7168165561586095
2015-11-25,2.1609058802879417,1.7279147904238814
2015-11-26,2.1777005523774937,1.7279147904238814
2015-11-27,2.175239146922205,1.7414262528548337
2015-11-30,2.182858632961804,1.7428728080879776
2015-12-01,2.167414721572412,1.747698400877923
2015-12-02,2.17173963116205,1.723572287374085
2015-12-03,2.0950716054002982,1.7071668509354299
2015-12-04,2.0891290685440063,1.7274319474098503
2015-12-07,2.118825321360891,1.7226075882504976
2015-12-08,2.0862182799848425,1.6955851568408302
2015-12-09,2.0676534042083294,1.6878658367693002
2015-12-10,2.0617594206787393,1.6830399972532362
2015-12-11,2.025618987054742,1.6521587693492188
2015-12-14,1.9894122929062878,1.6492635617109228
2015-12-15,2.040706766594493,1.6680821029521993
2015-12-16,2.0477553524348693,1.698481351383601
2015-12-17,2.084972235203157,1.6825578944175614
2015-12-18,2.05491354877784,1.657214927696963
2015-12-21,2.0317978843738134,1.6635142155930946
2015-12-22,2.028395935185441,1.6736908044424685
2015-12-23,2.0603692339421515,1.7017952532451008
2015-12-24,2.0585836586155803,1.6974342457364122
2015-12-25,2.0582571436221504,1.6974342457364122
2015-12-28,2.0432153385548184,1.6940418849692087
2015-12-29,2.083038560598068,1.7100330682547944
2015-12-30,2.0689511806477126,1.691134957840281
2015-12-31,2.067391008288937,1.6683602866508807
2016-01-04,2.0046678768109927,1.6329867929430988
2016-01-05,2.0138196775224766,1.6184498134003327
2016-01-06,2.001665481019133,1.5908296879684425
2016-01-07,1.9729523758185616,1.568539586875903
2016-01-08,1.9488052328408936,1.5525488970425547
2016-01-11,1.946285832459369,1.5612706653338129
2016-01-12,1.9779886148590013,1.580653345845187
2016-01-13,1.983452374768306,1.547703072710887
2016-01-14,1.946503785438208,1.5666014298515192
2016-01-15,1.9036500696843495,1.5147530463027057
2016-01-18,1.8963452647640993,1.5147530463027057
2016-01-19,1.929653688849208,1.5273513753688504
2016-01-20,1.8658217772665069,1.4948853022422333
2016-01-21,1.898252541355946,1.5103916687048398
2016-01-22,1.944146389616664,1.5486719661784902
2016-01-25,1.9469149760621765,1.5273513753688504
2016-01-26,1.9537886452187387,1.5607862186000114
2016-01-27,1.9731034414498196,1.5481881362599852
2016-01-28,1.9343298099870527,1.5472187493401446
2016-01-29,1.9834553623304432,1.5666014298515194
2016-02-01,1.9700875321923588,1.5598174484954677
2016-02-02,1.9409984260178408,1.513298719196827
2016-02-03,1.9073147536590933,1.5341351099987837
2016-02-04,1.8943666812837805,1.5409193380809538
2016-02-05,1.8601464357785589,1.5152373696734478
2016-02-08,1.8094850274950929,1.4808333862485652
2016-02-09,1.792105216936378,1.466296406705799
2016-02-10,1.8064539344998558,1.4721107544158922
2016-02-11,1.7478758295451575,1.449820900049471
2016-02-12,1.7745264714891806,1.4692035805608452
2016-02-15,1.820122610508177,1.4692035805608452
2016-02-16,1.8180145500045468,1.496339259258934
2016-02-17,1.859694706497527,1.5292892856671154
2016-02-18,1.8705915552164372,1.5162061397779916
2016-02-19,1.8634406824874143,1.5108759920755817
2016-02-22,1.8963917847855754,1.5297742258531546
2016-02-23,1.8745535819808081,1.5021542237843235
2016-02-24,1.8401192505126223,1.4905242947335449
2016-02-25,1.8768104743123335,1.5099072219710377
2016-02-26,1.8935465988442197,1.5089378350511973
2016-02-29,1.9059264457334417,1.4992465564770396
2016-03-01,1.9343082505407465,1.5452803455896418
2016-03-02,1.9246925034714655,1.5540027306961963
2016-03-03,1.91051945723639,1.5680547700529235
2016-03-04,1.926330340470345,1.5772616018932795
2016-03-07,1.9206327561281866,1.5738698579413721
2016-03-08,1.9080117125333416,1.5617556055198512
2016-03-09,1.9198629787788455,1.568539586875903
2016-03-10,1.8853041073446117,1.571931084101692
2016-03-11,1.9323994760201268,1.6262029349501064
2016-03-14,1.9470716733723485,1.6223258807229823
2016-03-15,1.934862786424121,1.6126347255118842
2016-03-16,1.9335375968644244,1.6320177761124364
2016-03-17,1.920309700952687,1.6310483891925962
2016-03-18,1.928596228651216,1.632213923376695
2016-03-21,1.916901091827946,1.6268734131773055
2016-03-22,1.926207712945834,1.621533026340975
2016-03-23,1.9294007161257942,1.6040559350063346
2016-03-24,1.895889101012487,1.5875487240437711
2016-03-30,1.9173846401155532,1.6042848470286295
2016-03-31,1.8955241799187217,1.58898321415528
2016-04-01,1.8664300104026004,1.5722467266548927
2016-04-04,1.8665759605264063,1.5684212576839673
2016-04-05,1.8284119769215708,1.5306454198745474
2016-04-06,1.8383855739222805,1.5512071333355077
2016-04-07,1.8274275673617288,1.5172565214866605
2016-04-08,1.8400777655468425,1.5459471742530728
2016-04-11,1.8411958871623562,1.5492945203552209
2016-04-12,1.8554068259994614,1.5693776249266984
2016-04-13,1.8974422362325292,1.5990251309565477
2016-04-14,1.9063746295126365,1.6052413357765372
2016-04-15,1.8985033692901727,1.6057197016556672
2016-04-18,1.9011710237960142,1.6214994573977946
2016-04-19,1.9292079189061901,1.6535373347611788
2016-04-20,1.9370388311433953,1.6597532965708157
2016-04-21,1.9378100886986274,1.6583192924800119
2016-04-22,1.9353266990582774,1.6516247217808924
2016-04-25,1.9231337132985133,1.6449305155973015
2016-04-26,1.9319074122285111,1.6501898671538546
2016-04-27,1.9440653666290266,1.661666274066631
2016-04-28,1.9468073670203199,1.6439736623338645
2016-04-29,1.8980231158659298,1.6305843994304492
2016-05-02,1.9046350067850208,1.6439736623338648
2016-05-03,1.8732080296826688,1.6095445631007115
2016-05-04,1.8527123253062814,1.5875487240437711
2016-05-05,1.8618255493568392,1.5784631744852347
2016-05-06,1.8632488901921405,1.5889832141552798
2016-05-09,1.8768768458835794,1.587548724043771
2016-05-10,1.888930846967643,1.6061975815140919
2016-05-11,1.876650343386316,1.5918520728731211
2016-05-12,1.8675011206610834,1.5846792578000477
2016-05-13,1.883535311709169,1.5679436208358946
2016-05-16,1.8856587886737486,1.585636111063484
2016-05-17,1.8778889822306248,1.5650743976025239
2016-05-18,1.8920168129028376,1.5669865245621053
2016-05-19,1.8712689784520211,1.5559888480439876
2016-05-20,1.8988023177553985,1.5727250925340222
2016-05-23,1.8912892366995908,1.5641180303597926
2016-05-24,1.9305976986045066,1.5971122749659084
2016-05-25,1.947325796748434,1.6210213345290168
2016-05-26,1.9599577029752528,1.631541009683533
2016-05-27,1.9671472836669284,1.6296280321877177
2016-05-30,1.9715615974099032,1.6296280321877177
2016-05-31,1.9587700076807522,1.6205427256395344
2016-06-01,1.9470715945760733,1.6186305986799532
2016-06-02,1.9450171094389943,1.6195864799019795
2016-06-03,1.9274724452121625,1.6219772157510435
2016-06-06,1.9355829386978276,1.6253246833583679
2016-06-07,1.9574760507164126,1.6391918261202085
2016-06-08,1.9474725008724552,1.640148071857764
2016-06-09,1.932585421120738,1.6162391337998316
2016-06-10,1.8885018382610212,1.5588578282670065
2016-06-13,1.8560288838160546,1.5311234212381493
2016-06-14,1.8221090232530888,1.5033895002299966
2016-06-15,1.845571080858653,1.5153436654960215
2016-06-16,1.838965613164356,1.5296891741369927
2016-06-17,1.850435277966787,1.5458842345717452
2016-06-20,1.91254025098895,1.5802371500593526
2016-06-21,1.9277610801141363,1.5998675263439013
2016-06-22,1.93077695945829,1.6028123257969362
2016-06-23,1.961587799894241,1.659740052506598
2016-06-24,1.824328385555437,1.457057024894515
2016-06-27,1.77875235588194,1.4320284166368922
2016-06-28,1.817906402972718,1.469816890984648
2016-06-29,1.8712599187675798,1.497299417783016
2016-06-30,1.9017795576902503,1.5296892956421688
2016-07-01,1.9142708017837502,1.528216774410475
2016-07-04,1.9049236477515659,1.528216774410475
2016-07-05,1.8811372039999026,1.4820856331521388
2016-07-06,1.851317089326287,1.4776690414984675
2016-07-07,1.8634748654431794,1.4663815751348523
2016-07-08,1.8880352811654038,1.4963180204739652
2016-07-11,1.9229948746618024,1.5169296725623889
2016-07-12,1.9349510057000094,1.5473565127930862
2016-07-13,1.934536061519738,1.5517731044467573
2016-07-14,1.9511398265571,1.5709125998190157
2016-07-15,1.947378312671993,1.563551694733015
2016-07-18,1.9421159378145374,1.5581529767392353
2016-07-19,1.9320555754730262,1.5434309235568815
2016-07-20,1.9558940042856732,1.5571713364198314
2016-07-21,1.9526044947067094,1.5561901821211326
2016-07-22,1.9518318533789407,1.558152976739235
2016-07-25,1.9513037458320253,1.5576623388372977
2016-07-26,1.961712702897221,1.5655146108562934
2016-07-27,1.9724300057689144,1.5792553882347724
2016-07-28,1.9593949270944948,1.5802371500593526
2016-07-29,1.9581317013494928,1.5983954911329128
2016-08-01,1.9500664975764188,1.5772929581321995
2016-08-02,1.9167804685445022,1.5606068952799803
2016-08-03,1.91688746341807,1.5571713364198316
2016-08-04,1.9305411067696046,1.5606068952799803
2016-08-05,1.9572424180953196,1.5738572777668742
2016-08-08,1.9609198526605676,1.5802371500593524
2016-08-09,1.990712354791066,1.602812325796936
2016-08-10,1.978940743168629,1.6106641117952265
2016-08-11,1.999990099386248,1.6219513351484893
2016-08-12,1.9952533647049997,1.6224425805763083
2016-08-15,1.9968751687848094,1.6268597797558608
2016-08-16,1.9751307934924098,1.6234236133698308
2016-08-17,1.954228153473844,1.6185163838142225
2016-08-18,1.966134695665929,1.6244052536892344
2016-08-19,1.9578847305838425,1.6091923195945907
2016-08-22,1.9473783255569703,1.6052656368117995
2016-08-23,1.9659701772064968,1.614099549150199
2016-08-24,1.9739772964905273,1.614590308557313
2016-08-25,1.9576884734113282,1.606738401053846
2016-08-26,1.968378249258192,1.6033027206885209
2016-08-29,1.9606189875350855,1.6082103147596583
2016-08-30,1.9794954119714068,1.6136086682379092
2016-08-31,1.964628671777008,1.6121362685113916
2016-09-01,1.9621330388793048,1.6209703023549673
2016-09-02,2.0026363644178558,1.6440353869634303
2016-09-05,2.0014964972604257,1.6440353869634303
2016-09-06,1.994198212979604,1.6543416990283473
2016-09-07,2.0035557953984875,1.6582677742852572
2016-09-08,1.9848274309955851,1.6592490500891321
2016-09-09,1.9572211469123273,1.623423613369831
2016-09-12,1.937454503647932,1.6352023251612657
2016-09-13,1.9136975586146354,1.598395491132913
2016-09-14,1.9091943514892757,1.5910338570158546
2016-09-15,1.9148201202994277,1.6008491666633053
2016-09-16,1.8886714571017174,1.568029768005899
2016-09-19,1.9146674532072925,1.58034917783191
2016-09-20,1.9121183777164896,1.5823204778123539
2016-09-21,1.9251474355026073,1.6059732829586255
2016-09-22,1.9736100582362583,1.6330771996276137
2016-09-23,1.9584884998830658,1.6237140107412102
2016-09-26,1.9263403148717966,1.6015384655285083
2016-09-27,1.927042393363373,1.6005533015589917
2016-09-28,1.938896478669488,1.6173076503202963
2016-09-29,1.9318869635889433,1.5887267167280914
2016-09-30,1.9415127002379002,1.614350578844454
2016-10-03,1.936864587754005,1.6084378939548853
2016-10-04,1.9561195992227427,1.6113948439255512
2016-10-05,1.9501082377635146,1.6242070787466736
2016-10-06,1.949663112952615,1.6192793148162692
2016-10-07,1.931957177109019,1.6084378939548853
